地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー
86,,6810241,1,20260911,1050,18,11,,,,,,19,6,,,,,,3,202609111050,35.4322160343681,136.245092,,,0,,0,,0,0,0,0,,0
86,,6810250,1,20260911,1050,25,16,,,,,,32,21,,,,,,3,202609111050,35.27555603416706,136.269444,,,0,,0,,0,0,0,0,,0
86,,6810260,1,20260911,1050,28,17,,,,,,27,19,,,,,,3,202609111050,35.11611103396005,136.128333,,,0,,0,,0,0,0,0,,0
86,,6810270,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.091944033928485,136.089722,,,1,,0,,0,0,0,0,,0
86,,6810280,1,20260911,1050,2,0,,,,,,12,4,,,,,,3,202609111050,35.66000003465618,136.084722,,,0,,0,,0,0,0,0,,0
86,,6810290,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.996111033802705,135.722222,,,1,,0,,0,0,0,0,,0
86,,6810300,1,20260911,1050,0,0,,,,,,1,0,,,,,,3,202609111050,34.981944033784046,135.693056,,,0,,0,,0,0,0,0,,0
86,,6810310,1,20260911,1050,65,13,,,,,,0,0,,,,,,3,202609111050,34.981944033784046,135.692917,,,0,,0,,0,0,0,0,,0
86,,6810320,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.992500033797945,135.64750000000004,,,1,,0,,0,0,0,0,,0
86,,6810330,1,20260911,1050,44,9,,,,,,31,14,,,,,,3,202609111050,34.989722033794294,135.636667,,,0,,0,,0,0,0,0,,0
86,,6810335,1,20260911,1050,26,7,,,,,,35,4,,,,,,3,202609111050,35.488936034440314,135.756215,,,0,,0,,0,0,0,0,,0
86,,6810340,1,20260911,1050,11,2,,,,,,5,1,,,,,,3,202609111050,35.12222203396803,135.439444,,,0,,0,,0,0,0,0,,0
86,,6810343,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.18777781405339,135.3219444,,,1,,0,,0,0,0,0,,0
86,,6810344,1,20260911,1050,16,6,,,,,,36,6,,,,,,3,202609111050,35.24583336412865,135.2161111,,,0,,0,,0,0,0,0,,0
86,,6810346,1,20260911,1050,28,9,,,,,,36,4,,,,,,3,202609111050,35.28305559417674,135.1777778,,,0,,0,,0,0,0,0,,0
86,,6810348,1,20260911,1050,46,13,,,,,,51,11,,,,,,3,202609111050,35.3139820342166,135.101491,,,0,,0,,0,0,0,0,,0
86,,6810360,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.333611034241834,134.917222,,,0,,0,,0,0,0,0,,1
86,,6810365,1,20260911,1050,25,18,,,,,,27,11,,,,,,3,202609111050,36.25913403538918,136.286774,,,0,,0,,0,0,0,0,,0
86,,6810370,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.38305603430526,134.671667,,,0,,0,,0,0,0,0,,1
86,,6810390,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.48083303443001,134.585278,,,0,,0,,0,0,0,0,,1
86,,6810400,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.50388903445929,134.533889,,,0,,0,,0,0,0,0,,1
86,,6810410,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.5247220344857,134.4275,,,0,,0,,0,0,0,0,,1
86,,6810420,1,20260911,1050,14,9,,,,,,16,14,,,,,,3,202609111050,35.33111103423862,136.352222,,,0,,0,,0,0,0,0,,0
86,,6810450,1,20260911,1050,48,7,,,,,,14,3,,,,,,3,202609111050,34.229683032767404,135.169164,,,0,,0,,0,0,0,0,,0
86,,6810492,1,20260911,1050,26,12,,,,,,19,6,,,,,,3,202609111050,34.5749167332401,135.6647778,,,0,,0,,0,0,0,0,,0
86,,6810500,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.58000003324698,135.466581,,,1,,0,,0,0,0,0,,0
86,,6810510,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.5797220332466,135.466581,,,1,,0,,0,0,0,0,,0
86,,6810540,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.36000003294702,135.269444,,,1,,0,,0,0,0,0,,0
86,,6810550,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.32270003289575,135.19756,,,1,,0,,0,0,0,0,,0
86,,6810551,1,20260911,1050,34,11,,,,,,44,23,,,,,,3,202609111050,34.32488893289876,135.1913056,,,0,,0,,0,0,0,0,,0
86,,6810552,1,20260911,1050,19,5,,,,,,32,11,,,,,,3,202609111050,34.31283333288218,135.1605,,,0,,0,,0,0,0,0,,0
86,,6810560,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.24805603279281,135.175,,,1,,0,,0,0,0,0,,0
86,,6810580,1,20260911,1050,50,3,,,,,,12,5,,,,,,3,202609111050,35.633611034623065,136.021389,,,0,,0,,0,0,0,0,,0
86,,6810590,1,20260911,1050,20,8,,,,,,21,5,,,,,,3,202609111050,35.58083303455663,135.910417,,,0,,0,,0,0,0,0,,0
86,,6810610,1,20260911,1050,18,4,,,,,,27,8,,,,,,3,202609111050,35.469444034415524,135.825,,,0,,0,,0,0,0,0,,0
86,,6810620,1,20260911,1050,22,2,,,,,,25,3,,,,,,3,202609111050,35.483056034432835,135.666111,,,0,,0,,0,0,0,0,,0
86,,6810630,1,20260911,1050,17,2,,,,,,18,3,,,,,,3,202609111050,35.48805603443919,135.595833,,,0,,0,,0,0,0,0,,0
86,,6810660,1,20260911,1050,20,9,,,,,,12,6,,,,,,3,202609111050,35.48083303443001,135.421389,,,0,,0,,0,0,0,0,,0
86,,6810667,1,20260911,1050,24,12,,,,,,34,14,,,,,,3,202609111050,35.46027781440387,135.3566667,,,0,,0,,0,0,0,0,,0
86,,6810670,1,20260911,1050,31,10,,,,,,18,4,,,,,,3,202609111050,35.414167034345056,135.333056,,,0,,0,,0,0,0,0,,0
86,,6810671,1,20260911,1050,22,8,,,,,,16,6,,,,,,3,202609111050,35.37888892429992,135.3169444,,,0,,0,,0,0,0,0,,0
86,,6810730,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.85305603361341,134.605278,,,0,,0,,0,0,0,0,,1
86,,6810740,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.87691203364509,134.61312,,,0,,0,,0,0,0,0,,1
86,,6810750,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.07068203390065,134.587422,,,0,,0,,0,0,0,0,,1
86,,6810760,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.145672033998615,134.539014,,,0,,0,,0,0,0,0,,1
86,,6810770,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.692375032012194,135.984591,,,1,,0,,0,0,0,0,,0
86,,6810780,1,20260911,1050,11,1,,,,,,5,3,,,,,,3,202609111050,33.61777803190555,135.927061,,,0,,0,,0,0,0,0,,0
86,,6810790,1,20260911,1050,37,1,,,,,,0,0,,,,,,3,202609111050,33.56853903183492,135.910197,,,0,,0,,0,0,0,0,,0
86,,6810800,1,20260911,1050,16,5,,,,,,17,14,,,,,,3,202609111050,33.50323103174097,135.806228,,,0,,0,,0,0,0,0,,0
86,,6810810,1,20260911,1050,8,6,,,,,,13,5,,,,,,3,202609111050,33.48392803171314,135.760481,,,0,,0,,0,0,0,0,,0
86,,6810820,1,20260911,1050,0,0,,,,,,2,0,,,,,,3,202609111050,33.509890031750565,135.60639100000003,,,0,,0,,0,0,0,0,,0
86,,6810830,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.51850003176297,135.57,,,1,,0,,0,0,0,0,,0
86,,6810840,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.554167031814266,135.458889,,,1,,0,,0,0,0,0,,0
86,,6810850,1,20260911,1050,20,4,,,,,,0,2,,,,,,3,202609111050,33.70273603202697,135.411942,,,0,,0,,0,0,0,0,,0
86,,6810860,1,20260911,1050,63,5,,,,,,37,9,,,,,,3,202609111050,33.72250003205514,135.404722,,,0,,0,,0,0,0,0,,0
86,,6810880,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.748889032092684,135.3275,,,1,,0,,0,0,0,0,,0
86,,6810890,1,20260911,1050,24,1,,,,,,18,4,,,,,,3,202609111050,33.7811110321385,135.3025,,,0,,0,,0,0,0,0,,0
86,,6810900,1,20260911,1050,30,6,,,,,,20,6,,,,,,3,202609111050,33.91892803233343,135.146508,,,0,,0,,0,0,0,0,,0
86,,6810910,1,20260911,1050,15,4,,,,,,0,0,,,,,,3,202609111050,33.94659203237239,135.12965,,,0,,0,,0,0,0,0,,0
86,,6810920,1,20260911,1050,33,9,,,,,,29,9,,,,,,3,202609111050,34.04305603250771,135.189722,,,0,,0,,0,0,0,0,,0
86,,6810930,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.047035032513286,135.189167,,,1,,0,,0,0,0,0,,0
86,,6810950,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.19539403271991,135.169583,,,1,,0,,0,0,0,0,,0
86,,6810960,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.74962803209376,135.359472,,,1,,0,,0,0,0,0,,0
86,,6810980,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.652222033344536,135.48972200000003,,,1,,0,,0,0,0,0,,0
86,,6810990,1,20260911,1050,6,9,,,,,,4,7,,,,,,3,202609111050,35.551944034520155,136.098333,,,0,,0,,0,0,0,0,,0
86,,6811000,1,20260911,1050,15,5,,,,,,7,3,,,,,,3,202609111050,35.530000034492396,136.094444,,,0,,0,,0,0,0,0,,0
86,,6811010,1,20260911,1050,16,16,,,,,,9,5,,,,,,3,202609111050,35.47888903442754,136.083056,,,0,,0,,0,0,0,0,,0
86,,6811020,1,20260911,1050,0,0,,,,,,0,0,,,,,,3,202609111050,35.39750003432375,136.024722,,,0,,0,,0,0,0,0,,0
86,,6811030,1,20260911,1050,101,41,,,,,,63,27,,,,,,3,202609111050,35.28722203418211,136.018056,,,0,,0,,0,0,0,0,,0
86,,6811040,1,20260911,1050,34,21,,,,,,39,13,,,,,,3,202609111050,35.24777803413116,135.960556,,,0,,0,,0,0,0,0,,0
86,,6811050,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.237778034118236,135.943333,,,1,,0,,0,1,1,0,,0
86,,6811080,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.71861103343382,135.569444,,,1,,0,,0,0,0,0,,0
86,,6811120,1,20260911,1050,27,8,,,,,,13,5,,,,,,3,202609111050,35.0725560339031,135.008778,,,0,,0,,0,0,0,0,,0
86,,6811130,1,20260911,1050,21,12,,,,,,18,2,,,,,,3,202609111050,35.12139403396696,135.005953,,,0,,0,,0,0,0,0,,0
86,,6811150,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.16055603401799,135.066111,,,0,,0,,0,0,0,0,,1
86,,6811160,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.23305603411212,135.020833,,,0,,0,,0,0,0,0,,1
86,,6811165,1,20260911,1050,7,8,,,,,,1,4,,,,,,3,202609111050,35.28748503418245,134.977245,,,0,,0,,0,0,0,0,,0
86,,6811170,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.29111103418713,134.970556,,,0,,0,,0,0,0,0,,1
86,,6811180,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.30305603420252,134.92,,,0,,0,,0,0,0,0,,1
86,,6811190,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.34500003425647,134.801111,,,0,,0,,0,0,0,0,,1
86,,6811200,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,35.36333303427999,134.759167,,,0,,0,,0,0,0,0,,1
86,,6811210,1,20260911,1050,32,2,,,,,,30,3,,,,,,3,202609111050,35.49942303445363,134.790538,,,0,,0,,0,0,0,0,,0
86,,6811220,1,20260911,1050,36,5,,,,,,26,5,,,,,,3,202609111050,35.474942034422526,134.764925,,,0,,0,,0,0,0,0,,0
86,,6811230,1,20260911,1050,34,5,,,,,,14,9,,,,,,3,202609111050,35.43722003437449,134.767839,,,0,,0,,0,0,0,0,,0
86,,6811260,1,20260911,1050,24,12,,,,,,24,16,,,,,,3,202609111050,35.01754603383091,136.023618,,,0,,0,,0,0,0,0,,0
86,,6811310,1,20260911,1050,156,65,,,,,,110,63,,,,,,3,202609111050,34.78856603352747,134.816183,,,0,,0,,0,0,0,0,,0
86,,6811320,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.81472203356237,134.673055,,,1,,0,,0,0,0,0,,0
86,,6811340,1,20260911,1050,88,15,,,,,,101,46,,,,,,3,202609111050,34.83503003358942,134.618945,,,0,,0,,0,0,0,0,,0
86,,6811400,1,20260911,1050,15,9,,,,,,22,16,,,,,,3,202609111050,34.54152803319483,135.675417,,,0,,0,,0,0,0,0,,0
88,,8810010,1,20260911,1050,19,11,0,,,,,13,6,0,,,,,3,202609111050,34.22576903276199,134.506281,,,0,0,0,0,0,0,0,0,0,0
88,,8810040,1,20260911,1050,14,6,0,,,,,20,7,0,,,,,3,202609111050,34.21202803274294,134.426444,,,0,0,0,0,0,0,0,0,0,0
88,,8810050,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.2426940327854,134.369389,,,1,0,0,0,0,0,0,0,0,0
88,,8810060,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.24194403278437,134.333056,,,1,0,0,0,0,0,0,0,0,0
88,,8810070,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.3096610328778,134.235686,,,1,0,0,0,0,0,0,0,0,0
88,,8810080,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.323825032897304,134.203003,,,1,0,0,0,0,0,0,0,0,0
88,,8810090,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.31055603287904,134.040556,,,1,0,0,0,0,0,0,0,0,0
88,,8810100,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.31083303287942,134.040833,,,1,0,0,0,0,0,0,0,0,0
88,,8810110,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.296344462859466,133.9267892,,,1,0,0,0,0,0,0,0,0,0
88,,8810120,1,20260911,1050,65,15,0,,,,,43,11,0,,,,,3,202609111050,34.30830303287593,133.886,,,0,0,0,0,0,0,0,0,0,0
88,,8810130,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,34.28116903283854,133.818719,,,1,0,0,0,0,0,0,0,0,0
88,,8810150,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.79388903215663,132.931944,,,1,0,0,0,0,0,0,0,0,0
88,,8810160,1,20260911,1050,46,9,0,,,,,49,10,0,,,,,3,202609111050,34.251008032796896,133.916925,,,0,0,0,0,0,0,0,0,0,0
88,,8810170,1,20260911,1050,21,11,0,,,,,31,12,0,,,,,3,202609111050,34.183472032703364,133.834944,,,0,0,0,0,0,0,0,0,0,0
88,,8810180,1,20260911,1050,19,11,0,,,,,13,7,0,,,,,3,202609111050,34.15741703266719,133.82277800000003,,,0,0,0,0,0,0,0,0,0,0
88,,8810210,1,20260911,1050,19,3,0,,,,,14,14,0,,,,,3,202609111050,34.02985603248925,133.814811,,,0,0,0,0,0,0,0,0,0,0
88,,8810220,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.99827503244498,133.788456,,,1,0,0,0,0,0,0,0,0,0
88,,8810270,1,20260911,1050,5,4,0,,,,,5,2,0,,,,,3,202609111050,33.699149792021856,133.6898053,,,0,0,0,0,0,0,0,0,0,0
88,,8810310,1,20260911,1050,6,3,0,,,,,17,6,0,,,,,3,202609111050,33.65416703195762,133.66,,,0,0,0,0,0,0,0,0,0,0
88,,8810340,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.55527803181588,133.460556,,,1,0,0,0,0,0,0,0,0,0
88,,8810380,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.555000031815474,133.139444,,,1,0,0,0,0,0,0,0,0,0
88,,8810400,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.58111103185298,132.9925,,,1,0,0,0,0,0,0,0,0,0
88,,8810410,1,20260911,1050,11,7,0,,,,,4,5,0,,,,,3,202609111050,33.61805603190595,132.933333,,,0,0,0,0,0,0,0,0,0,0
88,,8810420,1,20260911,1050,15,2,0,,,,,11,3,0,,,,,3,202609111050,33.62777803191986,132.916389,,,0,0,0,0,0,0,0,0,0,0
88,,8810430,1,20260911,1050,17,1,0,,,,,9,2,0,,,,,3,202609111050,33.646667031946905,132.905833,,,0,0,0,0,0,0,0,0,0,0
88,,8810450,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.68178252199708,132.8835762,,,1,0,0,0,0,0,0,0,0,0
88,,8810510,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.73555603207373,132.811667,,,1,0,0,0,0,0,0,0,0,0
88,,8810520,1,20260911,1050,,,,,,,,,,,,,,,6,202609111050,33.80277803216924,132.7775,,,1,0,0,0,0,0,0,0,0,0
88,,8810530,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.80679213217494,132.7455604,,,1,0,0,0,0,0,0,0,0,0
88,,8810560,1,20260911,1050,6,3,0,,,,,5,1,0,,,,,3,202609111050,33.883114032282926,134.645522,,,0,0,0,0,0,0,0,0,0,0
88,,8810570,1,20260911,1050,28,19,0,,,,,20,12,0,,,,,3,202609111050,33.87310303226879,134.637228,,,0,0,0,0,0,0,0,0,0,0
88,,8810580,1,20260911,1050,12,4,0,,,,,13,0,0,,,,,3,202609111050,33.8064830321745,134.590708,,,0,0,0,0,0,0,0,0,0,0
88,,8810640,1,20260911,1050,12,1,0,,,,,16,6,0,,,,,3,202609111050,33.72289703205572,134.519397,,,0,0,0,0,0,0,0,0,0,0
88,,8810660,1,20260911,1050,12,6,0,,,,,16,2,0,,,,,3,202609111050,33.66041903196656,134.406369,,,0,0,0,0,0,0,0,0,0,0
88,,8810670,1,20260911,1050,11,3,0,,,,,12,10,0,,,,,3,202609111050,33.58200303185425,134.323467,,,0,0,0,0,0,0,0,0,0,0
88,,8810690,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.49111103172349,134.261667,,,1,0,0,0,0,0,0,0,0,0
88,,8810720,1,20260911,1050,8,1,0,,,,,13,0,0,,,,,3,202609111050,33.33499901149748,134.1973409,,,0,0,0,0,0,0,0,0,0,0
88,,8810730,1,20260911,1050,1,0,0,,,,,3,0,0,,,,,3,202609111050,33.2510477313752,134.1807112,,,0,0,0,0,0,0,0,0,0,0
88,,8810740,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.29972203144615,134.123333,,,1,0,0,0,0,0,0,0,0,0
88,,8810750,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.371439791550394,134.039855,,,1,0,0,0,0,0,0,0,0,0
88,,8810760,1,20260911,1050,27,2,0,,,,,16,6,0,,,,,3,202609111050,33.42416703162678,134.023333,,,0,0,0,0,0,0,0,0,0,0
88,,8810780,1,20260911,1050,28,2,0,,,,,21,3,0,,,,,3,202609111050,33.441944031652504,133.966111,,,0,0,0,0,0,0,0,0,0,0
88,,8810820,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.5033880317412,133.878652,,,1,0,0,0,0,0,0,0,0,0
88,,8810840,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.525000031772315,133.760278,,,1,0,0,0,0,0,0,0,0,0
88,,8810850,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.42055603162157,133.301944,,,1,0,0,0,0,0,0,0,0,0
88,,8810880,1,20260911,1050,3,1,0,,,,,6,3,0,,,,,3,202609111050,33.3074340314574,133.179556,,,0,0,0,0,0,0,0,0,0,0
88,,8810890,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.28855103142989,133.172023,,,0,0,0,0,0,1,1,0,0,0
88,,8810910,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.266597031397886,133.171467,,,0,0,0,0,0,1,1,0,0,0
88,,8810920,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.21880803132811,133.140708,,,0,0,0,0,0,1,1,0,0,0
88,,8810940,1,20260911,1050,36,0,0,,,,,28,4,0,,,,,3,202609111050,33.0089042010197,132.9856986,,,0,0,0,0,0,0,0,0,0,0
88,,8810960,1,20260911,1050,13,3,0,,,,,16,5,0,,,,,3,202609111050,32.97816103097427,132.889125,,,0,0,0,0,0,0,0,0,0,0
88,,8810970,1,20260911,1050,8,6,0,,,,,20,3,0,,,,,3,202609111050,32.977644030973515,132.885636,,,0,0,0,0,0,0,0,0,0,0
88,,8811000,1,20260911,1050,27,5,0,,,,,20,2,0,,,,,3,202609111050,32.96687203095758,132.865489,,,0,0,0,0,0,0,0,0,0,0
88,,8811020,1,20260911,1050,8,3,0,,,,,14,3,0,,,,,3,202609111050,32.96457803095418,132.816661,,,0,0,0,0,0,0,0,0,0,0
88,,8811040,1,20260911,1050,17,5,0,,,,,24,0,0,,,,,3,202609111050,32.95833303094494,132.796389,,,0,0,0,0,0,0,0,0,0,0
88,,8811050,1,20260911,1050,29,3,0,,,,,24,0,0,,,,,3,202609111050,32.93641403091248,132.736475,,,0,0,0,0,0,0,0,0,0,0
88,,8811060,1,20260911,1050,7,1,0,,,,,14,2,0,,,,,3,202609111050,32.969853030961985,132.683747,,,0,0,0,0,0,0,0,0,0,0
88,,8811070,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,32.970303030962654,132.665209,,,1,0,0,0,0,0,0,0,0,0
88,,8811080,1,20260911,1050,16,2,0,,,,,18,3,0,,,,,3,202609111050,32.95232903093605,132.60067,,,0,0,0,0,0,0,0,0,0,0
88,,8811090,1,20260911,1050,16,1,0,,,,,17,5,0,,,,,3,202609111050,32.9541190309387,132.584276,,,0,0,0,0,0,0,0,0,0,0
88,,8811110,1,20260911,1050,12,4,0,,,,,12,5,0,,,,,3,202609111050,33.04654603107523,132.48536,,,0,0,0,0,0,0,0,0,0,0
88,,8811130,1,20260911,1050,19,7,0,,,,,13,3,0,,,,,3,202609111050,33.0789110311229,132.49507,,,0,0,0,0,0,0,0,0,0,0
88,,8811140,1,20260911,1050,10,2,0,,,,,13,4,0,,,,,3,202609111050,33.11350003117377,132.518333,,,0,0,0,0,0,0,0,0,0,0
88,,8811150,1,20260911,1050,17,9,0,,,,,19,3,0,,,,,3,202609111050,33.12469803119022,132.521282,,,0,0,0,0,0,0,0,0,0,0
88,,8811170,1,20260911,1050,21,4,0,,,,,9,2,0,,,,,3,202609111050,33.49517003172935,132.54537,,,0,0,0,0,0,0,0,0,0,0
88,,8811180,1,20260911,1050,8,6,0,,,,,16,3,0,,,,,3,202609111050,33.15677703123728,132.5469,,,0,0,0,0,0,0,0,0,0,0
88,,8811190,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.264024031394136,132.552651,,,1,0,0,0,0,0,0,0,0,0
88,,8811210,1,20260911,1050,75,6,0,,,,,48,10,0,,,,,3,202609111050,33.23340003134943,132.559577,,,0,0,0,0,0,0,0,0,0,0
88,,8811220,1,20260911,1050,31,2,0,,,,,26,2,0,,,,,3,202609111050,33.21975503132949,132.55883,,,0,0,0,0,0,0,0,0,0,0
88,,8811230,1,20260911,1050,48,8,0,,,,,66,7,0,,,,,3,202609111050,33.21400003132108,132.545961,,,0,0,0,0,0,0,0,0,0,0
88,,8811240,1,20260911,1050,20,11,0,,,,,33,3,0,,,,,3,202609111050,33.187563031282394,132.543219,,,0,0,0,0,0,0,0,0,0,0
88,,8811250,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.623917031914345,132.69675,,,1,0,0,0,0,0,0,0,0,0
88,,8811260,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.63910303193607,132.70852,,,1,0,0,0,0,0,0,0,0,0
88,,8811300,1,20260911,1050,20,6,0,,,,,19,7,0,,,,,3,202609111050,33.701111032024656,132.7075,,,0,0,0,0,0,0,0,0,0,0
88,,8811320,1,20260911,1050,24,4,0,,,,,14,5,0,,,,,3,202609111050,33.99242782243679,133.6034113,,,0,0,0,0,0,0,0,0,0,0
88,,8811330,1,20260911,1050,3,1,0,,,,,6,6,0,,,,,3,202609111050,33.99611044244195,133.6571521,,,0,0,0,0,0,0,0,0,0,0
88,,8811360,1,20260911,1050,10,8,0,,,,,4,2,0,,,,,3,202609111050,34.015556032469206,133.77361100000002,,,0,0,0,0,0,0,0,0,0,0
88,,8811430,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.981944032422064,132.778333,,,1,0,0,0,0,0,0,0,0,0
88,,8811450,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.98044403241997,133.057088,,,1,0,0,0,0,0,0,0,0,0
89,,9810010,1,20260911,1050,65,12,0,,,,,42,17,0,,,,,3,202609111050,33.86852803226232,130.79675,,,0,0,0,0,0,0,0,0,0,0
89,,9810020,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.835259032215276,130.608521,,,1,0,0,0,0,0,0,0,0,0
89,,9810030,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.78978203215081,130.567337,,,1,0,0,0,0,0,0,0,0,0
89,,9810040,1,20260911,1050,107,35,0,,,,,134,23,0,,,,,3,202609111050,33.744955032087105,130.488242,,,0,0,0,0,0,0,0,0,0,0
89,,9810050,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.73691203207566,130.478193,,,1,0,0,0,0,0,0,0,0,0
89,,9810070,1,20260911,1050,91,31,0,,,,,84,25,0,,,,,3,202609111050,33.52600403177376,130.49557,,,0,0,0,0,0,0,0,0,0,0
89,,9810080,1,20260911,1050,84,28,0,,,,,98,31,0,,,,,3,202609111050,33.51100303175216,130.511069,,,0,0,0,0,0,0,0,0,0,0
89,,9810090,1,20260911,1050,98,22,0,,,,,94,42,0,,,,,3,202609111050,33.510200031751005,130.520977,,,0,0,0,0,0,0,0,0,0,0
89,,9810100,1,20260911,1050,49,24,0,,,,,56,22,0,,,,,3,202609111050,33.477797031704284,130.53932,,,0,0,0,0,0,0,0,0,0,0
89,,9810120,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.33966203150427,130.525942,,,1,,,,,,,,,
89,,9810130,1,20260911,1050,13,9,0,,,,,19,11,0,,,,,3,202609111050,33.19870703129871,130.60119,,,0,0,0,0,0,0,0,0,0,0
89,,9810140,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.170447031257325,130.617432,,,1,0,0,0,0,0,0,0,0,0
89,,9810150,1,20260911,1050,109,17,0,,,,,111,28,0,,,,,3,202609111050,33.86806903226167,130.775199,,,0,0,0,0,0,0,0,0,0,0
89,,9810160,1,20260911,1050,67,17,0,,,,,,,,,,,,3,202609111050,33.86432503225638,130.74688,,,0,0,0,0,0,0,0,0,0,0
89,,9810170,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.648732031949855,130.441499,,,1,0,0,0,0,0,0,0,0,0
89,,9810180,1,20260911,1050,142,29,0,,,,,164,33,0,,,,,3,202609111050,33.61500003190157,130.438611,,,0,0,0,0,0,0,0,0,0,0
89,,9810190,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.4496850316637,130.546326,,,1,0,0,0,0,0,0,0,0,0
89,,9810200,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,33.41916903161956,130.532642,,,1,,,,,,,,,
