地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1111060,1,20260207,671,172,0,0,0,0,0,645,143,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,205,red,843,788,1631
81,05,1111070,1,20260207,336,123,1,0,0,0,0,293,103,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,205,red,460,396,856
81,07,1111080,1,20260207,275,380,0,0,0,0,0,333,299,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,205,red,655,632,1287
81,01,1111090,1,20260207,4371,826,0,0,0,0,0,4232,762,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,205,red,5197,4994,10191
81,01,1111100,1,20260207,517,258,0,0,0,0,0,1481,360,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,205,red,775,1841,2616
81,01,1111110,1,20260207,900,167,0,0,0,0,0,875,163,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,205,red,1067,1038,2105
81,02,1111130,1,20260207,4620,531,25,0,205,0,0,5159,447,29,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,205,red,5176,5635,10811
81,02,1111140,1,20260207,307,39,0,0,0,0,0,273,259,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,205,red,346,532,878
81,02,1111145,1,20260207,8421,1154,0,0,0,0,0,7761,556,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,205,red,9575,8317,17892
81,08,1111150,1,20260207,250,172,0,0,205,0,0,377,103,0,0,205,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,205,red,422,480,902
81,08,1111160,1,20260207,2044,141,20,0,0,0,0,2036,170,57,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,205,red,2205,2263,4468
81,07,1111170,1,20260207,1075,371,0,0,205,0,0,686,530,0,0,205,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,205,red,1446,1216,2662
81,01,1111180,1,20260207,,,,0,0,0,205,,,,0,0,0,205,3,42.815960640559524,141.6810393,,,,,,,,,,,,,205,red,0,0,0
81,01,1111190,1,20260207,0,0,3250,0,0,205,0,114,15,3567,0,0,205,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,205,red,3250,3696,6946
81,01,1111200,1,20260207,2338,761,50,0,0,0,0,2751,787,39,0,205,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,205,red,3149,3577,6726
81,01,1111210,1,20260207,1396,603,0,0,0,0,0,0,0,0,0,0,205,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,205,red,1999,0,1999
81,06,1111220,1,20260207,730,135,0,0,0,0,0,770,79,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,205,red,865,849,1714
